file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,adam.value_embeds.7.weight.m,0,128,512,65536,22528,43004,0,262144,172080,False
optimizer.safetensors,adam.value_embeds.7.weight.m,128,128,512,65536,48128,17408,0,262144,69696,False
optimizer.safetensors,adam.value_embeds.7.weight.m,256,128,512,65536,3072,62450,0,262144,249864,True
optimizer.safetensors,adam.value_embeds.7.weight.m,384,128,512,65536,4608,60918,0,262144,243736,False
optimizer.safetensors,adam.value_embeds.7.weight.m,512,128,512,65536,8192,57325,0,262144,229364,False
optimizer.safetensors,adam.value_embeds.7.weight.m,640,128,512,65536,18432,47094,0,262144,188440,False
optimizer.safetensors,adam.value_embeds.7.weight.m,768,128,512,65536,14848,50677,0,262144,202772,False
optimizer.safetensors,adam.value_embeds.7.weight.m,896,128,512,65536,16384,49137,0,262144,196612,False
optimizer.safetensors,adam.value_embeds.7.weight.m,1024,128,512,65536,17920,47608,0,262144,190496,False
optimizer.safetensors,adam.value_embeds.7.weight.m,1152,128,512,65536,17920,47603,0,262144,190476,False
optimizer.safetensors,adam.value_embeds.7.weight.m,1280,128,512,65536,18944,46586,0,262144,186408,False
optimizer.safetensors,adam.value_embeds.7.weight.m,1408,128,512,65536,17920,47607,0,262144,190492,False
optimizer.safetensors,adam.value_embeds.7.weight.m,1536,128,512,65536,13824,51697,0,262144,206852,False
optimizer.safetensors,adam.value_embeds.7.weight.m,1664,128,512,65536,20480,45048,0,262144,180256,False
optimizer.safetensors,adam.value_embeds.7.weight.m,1792,128,512,65536,18432,47093,0,262144,188436,False
optimizer.safetensors,adam.value_embeds.7.weight.m,1920,128,512,65536,17920,47605,0,262144,190484,False
optimizer.safetensors,adam.value_embeds.7.weight.m,2048,128,512,65536,12288,53237,0,262144,213012,False
optimizer.safetensors,adam.value_embeds.7.weight.m,2176,128,512,65536,22016,43510,0,262144,174104,False
optimizer.safetensors,adam.value_embeds.7.weight.m,2304,128,512,65536,18432,47093,0,262144,188436,False
optimizer.safetensors,adam.value_embeds.7.weight.m,2432,128,512,65536,20992,44537,0,262144,178212,False
optimizer.safetensors,adam.value_embeds.7.weight.m,2560,128,512,65536,19968,45560,0,262144,182304,False
optimizer.safetensors,adam.value_embeds.7.weight.m,2688,128,512,65536,14848,50676,0,262144,202768,False
optimizer.safetensors,adam.value_embeds.7.weight.m,2816,128,512,65536,22016,43508,0,262144,174096,False
optimizer.safetensors,adam.value_embeds.7.weight.m,2944,128,512,65536,20480,45047,0,262144,180252,False
optimizer.safetensors,adam.value_embeds.7.weight.m,3072,128,512,65536,18944,46582,0,262144,186392,False
optimizer.safetensors,adam.value_embeds.7.weight.m,3200,128,512,65536,18944,46583,0,262144,186396,False
optimizer.safetensors,adam.value_embeds.7.weight.m,3328,128,512,65536,16384,49140,0,262144,196624,False
optimizer.safetensors,adam.value_embeds.7.weight.m,3456,128,512,65536,18944,46581,0,262144,186388,False
optimizer.safetensors,adam.value_embeds.7.weight.m,3584,128,512,65536,17920,47608,0,262144,190496,False
optimizer.safetensors,adam.value_embeds.7.weight.m,3712,128,512,65536,19456,46070,0,262144,184344,False
optimizer.safetensors,adam.value_embeds.7.weight.m,3840,128,512,65536,18944,46582,0,262144,186392,False
optimizer.safetensors,adam.value_embeds.7.weight.m,3968,128,512,65536,18944,46574,0,262144,186360,False
optimizer.safetensors,adam.value_embeds.7.weight.m,4096,128,512,65536,18432,47095,0,262144,188444,False
optimizer.safetensors,adam.value_embeds.7.weight.m,4224,128,512,65536,16896,48633,0,262144,194596,False
optimizer.safetensors,adam.value_embeds.7.weight.m,4352,128,512,65536,22528,42995,0,262144,172044,False
optimizer.safetensors,adam.value_embeds.7.weight.m,4480,128,512,65536,20480,45046,0,262144,180248,False
optimizer.safetensors,adam.value_embeds.7.weight.m,4608,128,512,65536,15872,49650,0,262144,198664,False
optimizer.safetensors,adam.value_embeds.7.weight.m,4736,128,512,65536,17920,47606,0,262144,190488,False
optimizer.safetensors,adam.value_embeds.7.weight.m,4864,128,512,65536,21504,44024,0,262144,176160,False
optimizer.safetensors,adam.value_embeds.7.weight.m,4992,128,512,65536,24576,40954,0,262144,163880,False
optimizer.safetensors,adam.value_embeds.7.weight.m,5120,128,512,65536,20480,45046,0,262144,180248,False
optimizer.safetensors,adam.value_embeds.7.weight.m,5248,128,512,65536,22528,43001,0,262144,172068,False
optimizer.safetensors,adam.value_embeds.7.weight.m,5376,128,512,65536,22016,43513,0,262144,174116,False
optimizer.safetensors,adam.value_embeds.7.weight.m,5504,128,512,65536,24576,40950,0,262144,163864,False
optimizer.safetensors,adam.value_embeds.7.weight.m,5632,128,512,65536,25600,39928,0,262144,159776,False
optimizer.safetensors,adam.value_embeds.7.weight.m,5760,128,512,65536,25600,39927,0,262144,159772,False
optimizer.safetensors,adam.value_embeds.7.weight.m,5888,128,512,65536,26112,39419,0,262144,157740,False
optimizer.safetensors,adam.value_embeds.7.weight.m,6016,128,512,65536,21504,44023,0,262144,176156,False
optimizer.safetensors,adam.value_embeds.7.weight.m,6144,128,512,65536,20480,45043,0,262144,180236,False
optimizer.safetensors,adam.value_embeds.7.weight.m,6272,128,512,65536,24576,40954,0,262144,163880,False
optimizer.safetensors,adam.value_embeds.7.weight.m,6400,128,512,65536,31744,33787,0,262144,135212,False
optimizer.safetensors,adam.value_embeds.7.weight.m,6528,128,512,65536,30208,35325,0,262144,141364,False
optimizer.safetensors,adam.value_embeds.7.weight.m,6656,128,512,65536,25600,39927,0,262144,159772,False
optimizer.safetensors,adam.value_embeds.7.weight.m,6784,128,512,65536,24064,41458,0,262144,165896,False
optimizer.safetensors,adam.value_embeds.7.weight.m,6912,128,512,65536,29184,36347,0,262144,145452,False
optimizer.safetensors,adam.value_embeds.7.weight.m,7040,128,512,65536,26112,39415,0,262144,157724,False
optimizer.safetensors,adam.value_embeds.7.weight.m,7168,128,512,65536,31232,34296,0,262144,137248,False
optimizer.safetensors,adam.value_embeds.7.weight.m,7296,128,512,65536,28672,36858,0,262144,147496,False
optimizer.safetensors,adam.value_embeds.7.weight.m,7424,128,512,65536,25600,39928,0,262144,159776,False
optimizer.safetensors,adam.value_embeds.7.weight.m,7552,128,512,65536,28672,36858,0,262144,147496,False
optimizer.safetensors,adam.value_embeds.7.weight.m,7680,128,512,65536,33792,31737,0,262144,127012,False
optimizer.safetensors,adam.value_embeds.7.weight.m,7808,128,512,65536,23552,41974,0,262144,167960,False
optimizer.safetensors,adam.value_embeds.7.weight.m,7936,128,512,65536,32768,32758,0,262144,131096,False
optimizer.safetensors,adam.value_embeds.7.weight.m,8064,128,512,65536,32768,32763,0,262144,131116,False
optimizer.safetensors,adam.value_embeds.7.weight.m,8192,128,512,65536,32768,32763,0,262144,131116,False
optimizer.safetensors,adam.value_embeds.7.weight.m,8320,128,512,65536,29696,35835,0,262144,143404,False
optimizer.safetensors,adam.value_embeds.7.weight.m,8448,128,512,65536,34304,31225,0,262144,124964,False
optimizer.safetensors,adam.value_embeds.7.weight.m,8576,128,512,65536,30208,35319,0,262144,141340,False
optimizer.safetensors,adam.value_embeds.7.weight.m,8704,128,512,65536,32256,33275,0,262144,133164,False
optimizer.safetensors,adam.value_embeds.7.weight.m,8832,128,512,65536,32768,32762,0,262144,131112,False
optimizer.safetensors,adam.value_embeds.7.weight.m,8960,128,512,65536,36352,29177,0,262144,116772,False
optimizer.safetensors,adam.value_embeds.7.weight.m,9088,128,512,65536,31744,33781,0,262144,135188,False
optimizer.safetensors,adam.value_embeds.7.weight.m,9216,128,512,65536,26624,38900,0,262144,155664,False
optimizer.safetensors,adam.value_embeds.7.weight.m,9344,128,512,65536,35328,30203,0,262144,120876,False
optimizer.safetensors,adam.value_embeds.7.weight.m,9472,128,512,65536,34304,31224,0,262144,124960,False
optimizer.safetensors,adam.value_embeds.7.weight.m,9600,128,512,65536,31232,34295,0,262144,137244,False
optimizer.safetensors,adam.value_embeds.7.weight.m,9728,128,512,65536,29184,36345,0,262144,145444,False
optimizer.safetensors,adam.value_embeds.7.weight.m,9856,128,512,65536,34304,31225,0,262144,124964,False
optimizer.safetensors,adam.value_embeds.7.weight.m,9984,128,512,65536,40448,25086,0,262144,100408,False
optimizer.safetensors,adam.value_embeds.7.weight.m,10112,128,512,65536,39424,26106,0,262144,104488,False
optimizer.safetensors,adam.value_embeds.7.weight.m,10240,128,512,65536,39936,25598,0,262144,102456,False
optimizer.safetensors,adam.value_embeds.7.weight.m,10368,128,512,65536,32768,32760,0,262144,131104,False
optimizer.safetensors,adam.value_embeds.7.weight.m,10496,128,512,65536,40960,24572,0,262144,98352,False
optimizer.safetensors,adam.value_embeds.7.weight.m,10624,128,512,65536,39936,25593,0,262144,102436,False
optimizer.safetensors,adam.value_embeds.7.weight.m,10752,128,512,65536,36352,29177,0,262144,116772,False
optimizer.safetensors,adam.value_embeds.7.weight.m,10880,128,512,65536,42496,23038,0,262144,92216,False
optimizer.safetensors,adam.value_embeds.7.weight.m,11008,128,512,65536,39424,26107,0,262144,104492,False
optimizer.safetensors,adam.value_embeds.7.weight.m,11136,128,512,65536,39424,26100,0,262144,104464,False
optimizer.safetensors,adam.value_embeds.7.weight.m,11264,128,512,65536,38912,26622,0,262144,106552,False
optimizer.safetensors,adam.value_embeds.7.weight.m,11392,128,512,65536,41472,24059,0,262144,96300,False
optimizer.safetensors,adam.value_embeds.7.weight.m,11520,128,512,65536,48128,17406,0,262144,69688,False
optimizer.safetensors,adam.value_embeds.7.weight.m,11648,128,512,65536,44032,21501,0,262144,86068,False
optimizer.safetensors,adam.value_embeds.7.weight.m,11776,128,512,65536,41472,24059,0,262144,96300,False
optimizer.safetensors,adam.value_embeds.7.weight.m,11904,128,512,65536,38912,26624,0,262144,106560,False
optimizer.safetensors,adam.value_embeds.7.weight.m,12032,128,512,65536,43008,22528,0,262144,90176,False
optimizer.safetensors,adam.value_embeds.7.weight.m,12160,128,512,65536,40448,25088,0,262144,100416,False
optimizer.safetensors,adam.value_embeds.7.weight.m,12288,128,512,65536,41472,24060,0,262144,96304,False
optimizer.safetensors,adam.value_embeds.7.weight.m,12416,128,512,65536,42496,23036,0,262144,92208,False
optimizer.safetensors,adam.value_embeds.7.weight.m,12544,128,512,65536,40448,25084,0,262144,100400,False
optimizer.safetensors,adam.value_embeds.7.weight.m,12672,128,512,65536,41472,24062,0,262144,96312,False
optimizer.safetensors,adam.value_embeds.7.weight.m,12800,128,512,65536,42496,23034,0,262144,92200,False
optimizer.safetensors,adam.value_embeds.7.weight.m,12928,128,512,65536,46592,18941,0,262144,75828,False
optimizer.safetensors,adam.value_embeds.7.weight.m,13056,128,512,65536,41472,24062,0,262144,96312,False
optimizer.safetensors,adam.value_embeds.7.weight.m,13184,128,512,65536,36352,29174,0,262144,116760,False
optimizer.safetensors,adam.value_embeds.7.weight.m,13312,128,512,65536,48640,16893,0,262144,67636,False
optimizer.safetensors,adam.value_embeds.7.weight.m,13440,128,512,65536,45568,19965,0,262144,79924,False
optimizer.safetensors,adam.value_embeds.7.weight.m,13568,128,512,65536,47104,18430,0,262144,73784,False
optimizer.safetensors,adam.value_embeds.7.weight.m,13696,128,512,65536,39424,26106,0,262144,104488,False
optimizer.safetensors,adam.value_embeds.7.weight.m,13824,128,512,65536,44032,21500,0,262144,86064,False
optimizer.safetensors,adam.value_embeds.7.weight.m,13952,128,512,65536,45056,20477,0,262144,81972,False
optimizer.safetensors,adam.value_embeds.7.weight.m,14080,128,512,65536,46080,19455,0,262144,77884,False
optimizer.safetensors,adam.value_embeds.7.weight.m,14208,128,512,65536,44544,20990,0,262144,84024,False
optimizer.safetensors,adam.value_embeds.7.weight.m,14336,128,512,65536,43520,22013,0,262144,88116,False
optimizer.safetensors,adam.value_embeds.7.weight.m,14464,128,512,65536,47616,17918,0,262144,71736,False
optimizer.safetensors,adam.value_embeds.7.weight.m,14592,128,512,65536,48128,17405,0,262144,69684,False
optimizer.safetensors,adam.value_embeds.7.weight.m,14720,128,512,65536,47616,17917,0,262144,71732,False
optimizer.safetensors,adam.value_embeds.7.weight.m,14848,128,512,65536,47616,17919,0,262144,71740,False
optimizer.safetensors,adam.value_embeds.7.weight.m,14976,128,512,65536,46592,18943,0,262144,75836,False
optimizer.safetensors,adam.value_embeds.7.weight.m,15104,128,512,65536,44544,20989,0,262144,84020,False
optimizer.safetensors,adam.value_embeds.7.weight.m,15232,128,512,65536,43520,22013,0,262144,88116,False
optimizer.safetensors,adam.value_embeds.7.weight.m,15360,128,512,65536,50688,14848,0,262144,59456,False
optimizer.safetensors,adam.value_embeds.7.weight.m,15488,128,512,65536,44544,20989,0,262144,84020,False
optimizer.safetensors,adam.value_embeds.7.weight.m,15616,128,512,65536,50688,14847,0,262144,59452,False
optimizer.safetensors,adam.value_embeds.7.weight.m,15744,128,512,65536,46080,19454,0,262144,77880,False
optimizer.safetensors,adam.value_embeds.7.weight.m,15872,128,512,65536,47616,17919,0,262144,71740,False
optimizer.safetensors,adam.value_embeds.7.weight.m,16000,128,512,65536,47616,17914,0,262144,71720,False
optimizer.safetensors,adam.value_embeds.7.weight.m,16128,128,512,65536,45056,20479,0,262144,81980,False
optimizer.safetensors,adam.value_embeds.7.weight.m,16256,128,512,65536,49664,15872,0,262144,63552,False
optimizer.safetensors,adam.value_embeds.7.weight.m,16384,128,512,65536,48128,17407,0,262144,69692,False
optimizer.safetensors,adam.value_embeds.7.weight.m,16512,128,512,65536,48128,17405,0,262144,69684,False
optimizer.safetensors,adam.value_embeds.7.weight.m,16640,128,512,65536,51712,13822,0,262144,55352,False
optimizer.safetensors,adam.value_embeds.7.weight.m,16768,128,512,65536,45568,19964,0,262144,79920,False
optimizer.safetensors,adam.value_embeds.7.weight.m,16896,128,512,65536,46080,19448,0,262144,77856,False
optimizer.safetensors,adam.value_embeds.7.weight.m,17024,128,512,65536,50176,15359,0,262144,61500,False
optimizer.safetensors,adam.value_embeds.7.weight.m,17152,128,512,65536,50688,14846,0,262144,59448,False
optimizer.safetensors,adam.value_embeds.7.weight.m,17280,128,512,65536,46592,18944,0,262144,75840,False
optimizer.safetensors,adam.value_embeds.7.weight.m,17408,128,512,65536,46080,19455,0,262144,77884,False
optimizer.safetensors,adam.value_embeds.7.weight.m,17536,128,512,65536,54272,11264,0,262144,45120,False
optimizer.safetensors,adam.value_embeds.7.weight.m,17664,128,512,65536,48640,16894,0,262144,67640,False
optimizer.safetensors,adam.value_embeds.7.weight.m,17792,128,512,65536,46080,19456,0,262144,77888,False
optimizer.safetensors,adam.value_embeds.7.weight.m,17920,128,512,65536,51712,13824,0,262144,55360,False
optimizer.safetensors,adam.value_embeds.7.weight.m,18048,128,512,65536,47616,17919,0,262144,71740,False
optimizer.safetensors,adam.value_embeds.7.weight.m,18176,128,512,65536,51200,14336,0,262144,57408,False
optimizer.safetensors,adam.value_embeds.7.weight.m,18304,128,512,65536,47104,18430,0,262144,73784,False
optimizer.safetensors,adam.value_embeds.7.weight.m,18432,128,512,65536,46080,19452,0,262144,77872,False
optimizer.safetensors,adam.value_embeds.7.weight.m,18560,128,512,65536,51200,14333,0,262144,57396,False
optimizer.safetensors,adam.value_embeds.7.weight.m,18688,128,512,65536,52224,13311,0,262144,53308,False
optimizer.safetensors,adam.value_embeds.7.weight.m,18816,128,512,65536,50688,14846,0,262144,59448,False
optimizer.safetensors,adam.value_embeds.7.weight.m,18944,128,512,65536,52224,13312,0,262144,53312,False
optimizer.safetensors,adam.value_embeds.7.weight.m,19072,128,512,65536,56320,9215,0,262144,36924,False
optimizer.safetensors,adam.value_embeds.7.weight.m,19200,128,512,65536,48128,17408,0,262144,69696,False
optimizer.safetensors,adam.value_embeds.7.weight.m,19328,128,512,65536,51200,14336,0,262144,57408,False
optimizer.safetensors,adam.value_embeds.7.weight.m,19456,128,512,65536,53760,11774,0,262144,47160,False
optimizer.safetensors,adam.value_embeds.7.weight.m,19584,128,512,65536,48640,16896,0,262144,67648,False
optimizer.safetensors,adam.value_embeds.7.weight.m,19712,128,512,65536,50688,14846,0,262144,59448,False
optimizer.safetensors,adam.value_embeds.7.weight.m,19840,128,512,65536,52224,13312,0,262144,53312,False
optimizer.safetensors,adam.value_embeds.7.weight.m,19968,128,512,65536,51200,14336,0,262144,57408,False
optimizer.safetensors,adam.value_embeds.7.weight.m,20096,128,512,65536,52224,13312,0,262144,53312,False
optimizer.safetensors,adam.value_embeds.7.weight.m,20224,128,512,65536,48640,16893,0,262144,67636,False
optimizer.safetensors,adam.value_embeds.7.weight.m,20352,128,512,65536,53248,12287,0,262144,49212,False
optimizer.safetensors,adam.value_embeds.7.weight.m,20480,128,512,65536,51712,13824,0,262144,55360,False
optimizer.safetensors,adam.value_embeds.7.weight.m,20608,128,512,65536,51200,14336,0,262144,57408,False
optimizer.safetensors,adam.value_embeds.7.weight.m,20736,128,512,65536,52224,13311,0,262144,53308,False
