file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,adam.value_embeds.5.weight.v,256,128,512,65536,0,65524,0,262144,262160,True
optimizer.safetensors,adam.value_embeds.5.weight.v,384,128,512,65536,0,65525,0,262144,262164,True
optimizer.safetensors,adam.value_embeds.5.weight.v,512,128,512,65536,0,65521,0,262144,262148,True
optimizer.safetensors,adam.value_embeds.5.weight.v,640,128,512,65536,1024,64498,0,262144,258056,True
optimizer.safetensors,adam.value_embeds.5.weight.v,768,128,512,65536,512,65006,0,262144,260088,True
optimizer.safetensors,adam.value_embeds.5.weight.v,896,128,512,65536,1024,64507,0,262144,258092,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1024,128,512,65536,0,65524,0,262144,262160,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1152,128,512,65536,0,65528,0,262144,262176,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1280,128,512,65536,0,65521,0,262144,262148,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1408,128,512,65536,1536,63989,0,262144,256020,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1536,128,512,65536,0,65527,0,262144,262172,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1664,128,512,65536,1024,64495,0,262144,258044,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1792,128,512,65536,512,65008,0,262144,260096,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1920,128,512,65536,1024,64502,0,262144,258072,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2048,128,512,65536,513,65003,0,262144,260076,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2176,128,512,65536,512,65013,0,262144,260116,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2304,128,512,65536,1024,64497,0,262144,258052,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2432,128,512,65536,512,65006,0,262144,260088,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2560,128,512,65536,2048,63482,0,262144,253992,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2688,128,512,65536,512,65010,0,262144,260104,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2816,128,512,65536,1024,64499,0,262144,258060,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2944,128,512,65536,1024,64503,0,262144,258076,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3072,128,512,65536,512,65004,0,262144,260080,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3200,128,512,65536,1024,64496,0,262144,258048,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3328,128,512,65536,2048,63476,0,262144,253968,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3456,128,512,65536,1536,63993,0,262144,256036,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3584,128,512,65536,512,65014,0,262144,260120,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3712,128,512,65536,1539,63991,0,262144,256028,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3840,128,512,65536,0,65520,0,262144,262144,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3968,128,512,65536,1024,64496,0,262144,258048,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4096,128,512,65536,512,65010,0,262144,260104,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4224,128,512,65536,512,65003,0,262144,260076,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4352,128,512,65536,512,65015,0,262144,260124,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4480,128,512,65536,1536,63987,0,262144,256012,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4608,128,512,65536,512,65005,0,262144,260084,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4736,128,512,65536,1024,64498,0,262144,258056,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4864,128,512,65536,1536,63981,0,262144,255988,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4992,128,512,65536,2049,63473,0,262144,253956,True
optimizer.safetensors,adam.value_embeds.5.weight.v,5120,128,512,65536,1024,64490,0,262144,258024,True
optimizer.safetensors,adam.value_embeds.5.weight.v,5248,128,512,65536,1536,63988,0,262144,256016,True
optimizer.safetensors,adam.value_embeds.5.weight.v,5376,128,512,65536,1024,64496,0,262144,258048,True
optimizer.safetensors,adam.value_embeds.5.weight.v,5504,128,512,65536,2560,62959,0,262144,251900,True
optimizer.safetensors,adam.value_embeds.5.weight.v,5632,128,512,65536,1536,63985,0,262144,256004,True
optimizer.safetensors,adam.value_embeds.5.weight.v,5760,128,512,65536,2048,63475,0,262144,253964,True
optimizer.safetensors,adam.value_embeds.5.weight.v,5888,128,512,65536,0,65520,0,262144,262144,True
optimizer.safetensors,adam.value_embeds.5.weight.v,6016,128,512,65536,0,65518,0,262144,262136,True
optimizer.safetensors,adam.value_embeds.5.weight.v,6144,128,512,65536,512,65006,0,262144,260088,True
optimizer.safetensors,adam.value_embeds.5.weight.v,6272,128,512,65536,1024,64496,0,262144,258048,True
optimizer.safetensors,adam.value_embeds.5.weight.v,6400,128,512,65536,2048,63472,0,262144,253952,True
optimizer.safetensors,adam.value_embeds.5.weight.v,6528,128,512,65536,2048,63468,0,262144,253936,True
optimizer.safetensors,adam.value_embeds.5.weight.v,6656,128,512,65536,1536,63983,0,262144,255996,True
optimizer.safetensors,adam.value_embeds.5.weight.v,6784,128,512,65536,2048,63471,0,262144,253948,True
optimizer.safetensors,adam.value_embeds.5.weight.v,6912,128,512,65536,1024,64499,0,262144,258060,True
optimizer.safetensors,adam.value_embeds.5.weight.v,7040,128,512,65536,0,65524,0,262144,262160,True
optimizer.safetensors,adam.value_embeds.5.weight.v,7168,128,512,65536,2048,63471,0,262144,253948,True
optimizer.safetensors,adam.value_embeds.5.weight.v,7296,128,512,65536,512,65006,0,262144,260088,True
optimizer.safetensors,adam.value_embeds.5.weight.v,7424,128,512,65536,512,65009,0,262144,260100,True
optimizer.safetensors,adam.value_embeds.5.weight.v,7552,128,512,65536,1024,64495,0,262144,258044,True
optimizer.safetensors,adam.value_embeds.5.weight.v,7680,128,512,65536,0,65524,0,262144,262160,True
optimizer.safetensors,adam.value_embeds.5.weight.v,7808,128,512,65536,1024,64495,0,262144,258044,True
optimizer.safetensors,adam.value_embeds.5.weight.v,7936,128,512,65536,512,65008,0,262144,260096,True
optimizer.safetensors,adam.value_embeds.5.weight.v,8064,128,512,65536,512,65008,0,262144,260096,True
optimizer.safetensors,adam.value_embeds.5.weight.v,8192,128,512,65536,1024,64498,0,262144,258056,True
optimizer.safetensors,adam.value_embeds.5.weight.v,8320,128,512,65536,512,65002,0,262144,260072,True
optimizer.safetensors,adam.value_embeds.5.weight.v,8448,128,512,65536,1024,64498,0,262144,258056,True
optimizer.safetensors,adam.value_embeds.5.weight.v,8576,128,512,65536,1537,63985,0,262144,256004,True
optimizer.safetensors,adam.value_embeds.5.weight.v,8704,128,512,65536,1024,64494,0,262144,258040,True
optimizer.safetensors,adam.value_embeds.5.weight.v,8832,128,512,65536,1024,64494,0,262144,258040,True
optimizer.safetensors,adam.value_embeds.5.weight.v,8960,128,512,65536,1024,64497,0,262144,258052,True
optimizer.safetensors,adam.value_embeds.5.weight.v,9088,128,512,65536,1024,64494,0,262144,258040,True
optimizer.safetensors,adam.value_embeds.5.weight.v,9216,128,512,65536,512,65004,0,262144,260080,True
optimizer.safetensors,adam.value_embeds.5.weight.v,9344,128,512,65536,512,65011,0,262144,260108,True
optimizer.safetensors,adam.value_embeds.5.weight.v,9472,128,512,65536,2048,63469,0,262144,253940,True
optimizer.safetensors,adam.value_embeds.5.weight.v,9600,128,512,65536,0,65521,0,262144,262148,True
optimizer.safetensors,adam.value_embeds.5.weight.v,9728,128,512,65536,1024,64497,0,262144,258052,True
optimizer.safetensors,adam.value_embeds.5.weight.v,9856,128,512,65536,1024,64494,0,262144,258040,True
optimizer.safetensors,adam.value_embeds.5.weight.v,9984,128,512,65536,1536,63978,0,262144,255976,True
optimizer.safetensors,adam.value_embeds.5.weight.v,10112,128,512,65536,1024,64488,0,262144,258016,True
optimizer.safetensors,adam.value_embeds.5.weight.v,10240,128,512,65536,1024,64491,0,262144,258028,True
optimizer.safetensors,adam.value_embeds.5.weight.v,10368,128,512,65536,1024,64495,0,262144,258044,True
optimizer.safetensors,adam.value_embeds.5.weight.v,10496,128,512,65536,0,65520,0,262144,262144,True
optimizer.safetensors,adam.value_embeds.5.weight.v,10624,128,512,65536,512,65007,0,262144,260092,True
optimizer.safetensors,adam.value_embeds.5.weight.v,10752,128,512,65536,0,65515,0,262144,262124,True
optimizer.safetensors,adam.value_embeds.5.weight.v,10880,128,512,65536,1024,64486,0,262144,258008,True
optimizer.safetensors,adam.value_embeds.5.weight.v,11008,128,512,65536,512,65005,0,262144,260084,True
optimizer.safetensors,adam.value_embeds.5.weight.v,11136,128,512,65536,0,65518,0,262144,262136,True
optimizer.safetensors,adam.value_embeds.5.weight.v,11264,128,512,65536,512,65005,0,262144,260084,True
optimizer.safetensors,adam.value_embeds.5.weight.v,11392,128,512,65536,512,64998,0,262144,260056,True
optimizer.safetensors,adam.value_embeds.5.weight.v,11520,128,512,65536,2048,63478,0,262144,253976,True
optimizer.safetensors,adam.value_embeds.5.weight.v,11648,128,512,65536,2048,63467,0,262144,253932,True
optimizer.safetensors,adam.value_embeds.5.weight.v,11776,128,512,65536,512,65002,0,262144,260072,True
optimizer.safetensors,adam.value_embeds.5.weight.v,11904,128,512,65536,1536,63981,0,262144,255988,True
optimizer.safetensors,adam.value_embeds.5.weight.v,12032,128,512,65536,1024,64498,0,262144,258056,True
optimizer.safetensors,adam.value_embeds.5.weight.v,12160,128,512,65536,2048,63465,0,262144,253924,True
optimizer.safetensors,adam.value_embeds.5.weight.v,12288,128,512,65536,1024,64494,0,262144,258040,True
optimizer.safetensors,adam.value_embeds.5.weight.v,12416,128,512,65536,1536,63982,0,262144,255992,True
optimizer.safetensors,adam.value_embeds.5.weight.v,12544,128,512,65536,1024,64487,0,262144,258012,True
optimizer.safetensors,adam.value_embeds.5.weight.v,12672,128,512,65536,512,65000,0,262144,260064,True
optimizer.safetensors,adam.value_embeds.5.weight.v,12800,128,512,65536,512,65015,0,262144,260124,True
optimizer.safetensors,adam.value_embeds.5.weight.v,12928,128,512,65536,1024,64484,0,262144,258000,True
optimizer.safetensors,adam.value_embeds.5.weight.v,13056,128,512,65536,512,65009,0,262144,260100,True
optimizer.safetensors,adam.value_embeds.5.weight.v,13184,128,512,65536,1024,64495,0,262144,258044,True
optimizer.safetensors,adam.value_embeds.5.weight.v,13312,128,512,65536,512,65005,0,262144,260084,True
optimizer.safetensors,adam.value_embeds.5.weight.v,13440,128,512,65536,1024,64494,0,262144,258040,True
optimizer.safetensors,adam.value_embeds.5.weight.v,13568,128,512,65536,1025,64495,0,262144,258044,True
optimizer.safetensors,adam.value_embeds.5.weight.v,13696,128,512,65536,1024,64486,0,262144,258008,True
optimizer.safetensors,adam.value_embeds.5.weight.v,13824,128,512,65536,1024,64493,0,262144,258036,True
optimizer.safetensors,adam.value_embeds.5.weight.v,13952,128,512,65536,512,65008,0,262144,260096,True
optimizer.safetensors,adam.value_embeds.5.weight.v,14080,128,512,65536,1024,64478,0,262144,257976,True
optimizer.safetensors,adam.value_embeds.5.weight.v,14208,128,512,65536,2048,63466,0,262144,253928,True
optimizer.safetensors,adam.value_embeds.5.weight.v,14336,128,512,65536,512,65000,0,262144,260064,True
optimizer.safetensors,adam.value_embeds.5.weight.v,14464,128,512,65536,0,65519,0,262144,262140,True
optimizer.safetensors,adam.value_embeds.5.weight.v,14592,128,512,65536,0,65509,0,262144,262100,True
optimizer.safetensors,adam.value_embeds.5.weight.v,14720,128,512,65536,512,65008,0,262144,260096,True
optimizer.safetensors,adam.value_embeds.5.weight.v,14848,128,512,65536,512,65005,0,262144,260084,True
optimizer.safetensors,adam.value_embeds.5.weight.v,14976,128,512,65536,1024,64494,0,262144,258040,True
optimizer.safetensors,adam.value_embeds.5.weight.v,15104,128,512,65536,512,65000,0,262144,260064,True
optimizer.safetensors,adam.value_embeds.5.weight.v,15232,128,512,65536,1024,64493,0,262144,258036,True
optimizer.safetensors,adam.value_embeds.5.weight.v,15360,128,512,65536,1536,63967,0,262144,255932,True
optimizer.safetensors,adam.value_embeds.5.weight.v,15488,128,512,65536,1536,63982,0,262144,255992,True
optimizer.safetensors,adam.value_embeds.5.weight.v,15616,128,512,65536,0,65510,0,262144,262104,True
optimizer.safetensors,adam.value_embeds.5.weight.v,15744,128,512,65536,512,64991,0,262144,260028,True
optimizer.safetensors,adam.value_embeds.5.weight.v,15872,128,512,65536,0,65515,0,262144,262124,True
optimizer.safetensors,adam.value_embeds.5.weight.v,16000,128,512,65536,1024,64485,0,262144,258004,True
optimizer.safetensors,adam.value_embeds.5.weight.v,16128,128,512,65536,1024,64485,0,262144,258004,True
optimizer.safetensors,adam.value_embeds.5.weight.v,16256,128,512,65536,2048,63464,0,262144,253920,True
optimizer.safetensors,adam.value_embeds.5.weight.v,16384,128,512,65536,1536,63981,0,262144,255988,True
optimizer.safetensors,adam.value_embeds.5.weight.v,16512,128,512,65536,0,65514,0,262144,262120,True
optimizer.safetensors,adam.value_embeds.5.weight.v,16640,128,512,65536,1536,63966,0,262144,255928,True
optimizer.safetensors,adam.value_embeds.5.weight.v,16768,128,512,65536,2560,62955,0,262144,251884,True
optimizer.safetensors,adam.value_embeds.5.weight.v,16896,128,512,65536,512,65001,0,262144,260068,True
optimizer.safetensors,adam.value_embeds.5.weight.v,17024,128,512,65536,2048,63459,0,262144,253900,True
optimizer.safetensors,adam.value_embeds.5.weight.v,17152,128,512,65536,512,65006,0,262144,260088,True
optimizer.safetensors,adam.value_embeds.5.weight.v,17280,128,512,65536,512,65001,0,262144,260068,True
optimizer.safetensors,adam.value_embeds.5.weight.v,17408,128,512,65536,512,64992,0,262144,260032,True
optimizer.safetensors,adam.value_embeds.5.weight.v,17536,128,512,65536,512,65000,0,262144,260064,True
optimizer.safetensors,adam.value_embeds.5.weight.v,17664,128,512,65536,512,64998,0,262144,260056,True
optimizer.safetensors,adam.value_embeds.5.weight.v,17792,128,512,65536,512,65002,0,262144,260072,True
optimizer.safetensors,adam.value_embeds.5.weight.v,17920,128,512,65536,1536,63984,0,262144,256000,True
optimizer.safetensors,adam.value_embeds.5.weight.v,18048,128,512,65536,512,65000,0,262144,260064,True
optimizer.safetensors,adam.value_embeds.5.weight.v,18176,128,512,65536,512,65005,0,262144,260084,True
optimizer.safetensors,adam.value_embeds.5.weight.v,18304,128,512,65536,512,65002,0,262144,260072,True
optimizer.safetensors,adam.value_embeds.5.weight.v,18432,128,512,65536,512,64997,0,262144,260052,True
optimizer.safetensors,adam.value_embeds.5.weight.v,18560,128,512,65536,512,65009,0,262144,260100,True
optimizer.safetensors,adam.value_embeds.5.weight.v,18688,128,512,65536,1536,63979,0,262144,255980,True
optimizer.safetensors,adam.value_embeds.5.weight.v,18816,128,512,65536,1024,64491,0,262144,258028,True
optimizer.safetensors,adam.value_embeds.5.weight.v,18944,128,512,65536,512,65010,0,262144,260104,True
optimizer.safetensors,adam.value_embeds.5.weight.v,19072,128,512,65536,0,65517,0,262144,262132,True
optimizer.safetensors,adam.value_embeds.5.weight.v,19200,128,512,65536,1536,63968,0,262144,255936,True
optimizer.safetensors,adam.value_embeds.5.weight.v,19328,128,512,65536,1024,64493,0,262144,258036,True
optimizer.safetensors,adam.value_embeds.5.weight.v,19456,128,512,65536,0,65511,0,262144,262108,True
optimizer.safetensors,adam.value_embeds.5.weight.v,19584,128,512,65536,512,65003,0,262144,260076,True
optimizer.safetensors,adam.value_embeds.5.weight.v,19712,128,512,65536,1024,64490,0,262144,258024,True
optimizer.safetensors,adam.value_embeds.5.weight.v,19840,128,512,65536,2560,62945,0,262144,251844,True
optimizer.safetensors,adam.value_embeds.5.weight.v,19968,128,512,65536,1024,64485,0,262144,258004,True
optimizer.safetensors,adam.value_embeds.5.weight.v,20096,128,512,65536,512,65010,0,262144,260104,True
optimizer.safetensors,adam.value_embeds.5.weight.v,20224,128,512,65536,2560,62952,0,262144,251872,True
optimizer.safetensors,adam.value_embeds.5.weight.v,20352,128,512,65536,1542,63974,0,262144,255960,True
optimizer.safetensors,adam.value_embeds.5.weight.v,20480,128,512,65536,0,65511,0,262144,262108,True
optimizer.safetensors,adam.value_embeds.5.weight.v,20608,128,512,65536,0,65510,0,262144,262104,True
optimizer.safetensors,adam.value_embeds.5.weight.v,20736,128,512,65536,1024,64482,0,262144,257992,True
optimizer.safetensors,adam.value_embeds.5.weight.v,20864,128,512,65536,512,65002,0,262144,260072,True
optimizer.safetensors,adam.value_embeds.5.weight.v,20992,128,512,65536,512,65000,0,262144,260064,True
optimizer.safetensors,adam.value_embeds.5.weight.v,21120,128,512,65536,2048,63461,0,262144,253908,True
optimizer.safetensors,adam.value_embeds.5.weight.v,21248,128,512,65536,1024,64485,0,262144,258004,True
optimizer.safetensors,adam.value_embeds.5.weight.v,21376,128,512,65536,0,65516,0,262144,262128,True
optimizer.safetensors,adam.value_embeds.5.weight.v,21504,128,512,65536,1536,63970,0,262144,255944,True
optimizer.safetensors,adam.value_embeds.5.weight.v,21632,128,512,65536,512,64995,0,262144,260044,True
optimizer.safetensors,adam.value_embeds.5.weight.v,21760,128,512,65536,512,65004,0,262144,260080,True
