file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,adam.value_embeds.5.weight.m,26880,128,512,65536,10240,55290,0,262144,221224,False
optimizer.safetensors,adam.value_embeds.5.weight.m,27008,128,512,65536,10752,54773,0,262144,219156,False
optimizer.safetensors,adam.value_embeds.5.weight.m,27136,128,512,65536,14336,51193,0,262144,204836,False
optimizer.safetensors,adam.value_embeds.5.weight.m,27264,128,512,65536,13312,52214,0,262144,208920,False
optimizer.safetensors,adam.value_embeds.5.weight.m,27392,128,512,65536,17920,47609,0,262144,190500,False
optimizer.safetensors,adam.value_embeds.5.weight.m,27520,128,512,65536,15360,50168,0,262144,200736,False
optimizer.safetensors,adam.value_embeds.5.weight.m,27648,128,512,65536,11776,53749,0,262144,215060,False
optimizer.safetensors,adam.value_embeds.5.weight.m,27776,128,512,65536,14848,50680,0,262144,202784,False
optimizer.safetensors,adam.value_embeds.5.weight.m,27904,128,512,65536,16384,49141,0,262144,196628,False
optimizer.safetensors,adam.value_embeds.5.weight.m,28032,128,512,65536,13312,52219,0,262144,208940,False
optimizer.safetensors,adam.value_embeds.5.weight.m,28160,128,512,65536,12800,52729,0,262144,210980,False
optimizer.safetensors,adam.value_embeds.5.weight.m,28288,128,512,65536,15360,50166,0,262144,200728,False
optimizer.safetensors,adam.value_embeds.5.weight.m,28416,128,512,65536,15872,49658,0,262144,198696,False
optimizer.safetensors,adam.value_embeds.5.weight.m,28544,128,512,65536,13312,52217,0,262144,208932,False
optimizer.safetensors,adam.value_embeds.5.weight.m,28672,128,512,65536,10240,55282,0,262144,221192,False
optimizer.safetensors,adam.value_embeds.5.weight.m,28800,128,512,65536,18432,47097,0,262144,188452,False
optimizer.safetensors,adam.value_embeds.5.weight.m,28928,128,512,65536,16896,48629,0,262144,194580,False
optimizer.safetensors,adam.value_embeds.5.weight.m,29056,128,512,65536,19968,45557,0,262144,182292,False
optimizer.safetensors,adam.value_embeds.5.weight.m,29184,128,512,65536,14336,51195,0,262144,204844,False
optimizer.safetensors,adam.value_embeds.5.weight.m,29312,128,512,65536,17408,48121,0,262144,192548,False
optimizer.safetensors,adam.value_embeds.5.weight.m,29440,128,512,65536,13824,51700,0,262144,206864,False
optimizer.safetensors,adam.value_embeds.5.weight.m,29568,128,512,65536,14848,50681,0,262144,202788,False
optimizer.safetensors,adam.value_embeds.5.weight.m,29696,128,512,65536,19968,45563,0,262144,182316,False
optimizer.safetensors,adam.value_embeds.5.weight.m,29824,128,512,65536,12800,52724,0,262144,210960,False
optimizer.safetensors,adam.value_embeds.5.weight.m,29952,128,512,65536,14848,50683,0,262144,202796,False
optimizer.safetensors,adam.value_embeds.5.weight.m,30080,128,512,65536,18432,47096,0,262144,188448,False
optimizer.safetensors,adam.value_embeds.5.weight.m,30208,128,512,65536,15360,50165,0,262144,200724,False
optimizer.safetensors,adam.value_embeds.5.weight.m,30336,128,512,65536,15360,50167,0,262144,200732,False
optimizer.safetensors,adam.value_embeds.5.weight.m,30464,128,512,65536,16896,48634,0,262144,194600,False
optimizer.safetensors,adam.value_embeds.5.weight.m,30592,128,512,65536,17920,47608,0,262144,190496,False
optimizer.safetensors,adam.value_embeds.5.weight.m,30720,128,512,65536,12800,52725,0,262144,210964,False
optimizer.safetensors,adam.value_embeds.5.weight.m,30848,128,512,65536,13824,51705,0,262144,206884,False
optimizer.safetensors,adam.value_embeds.5.weight.m,30976,128,512,65536,19968,45560,0,262144,182304,False
optimizer.safetensors,adam.value_embeds.5.weight.m,31104,128,512,65536,18432,47093,0,262144,188436,False
optimizer.safetensors,adam.value_embeds.5.weight.m,31232,128,512,65536,19456,46069,0,262144,184340,False
optimizer.safetensors,adam.value_embeds.5.weight.m,31360,128,512,65536,14336,51191,0,262144,204828,False
optimizer.safetensors,adam.value_embeds.5.weight.m,31488,128,512,65536,15872,49655,0,262144,198684,False
optimizer.safetensors,adam.value_embeds.5.weight.m,31616,128,512,65536,21504,44025,0,262144,176164,False
optimizer.safetensors,adam.value_embeds.5.weight.m,31744,128,512,65536,15360,50168,0,262144,200736,False
optimizer.safetensors,adam.value_embeds.5.weight.m,31872,128,512,65536,15360,50163,0,262144,200716,False
optimizer.safetensors,adam.value_embeds.5.weight.m,32000,128,512,65536,15872,49652,0,262144,198672,False
optimizer.safetensors,adam.value_embeds.5.weight.m,32128,128,512,65536,16896,48634,0,262144,194600,False
optimizer.safetensors,adam.value_embeds.5.weight.m,32256,128,512,65536,18944,46582,0,262144,186392,False
optimizer.safetensors,adam.value_embeds.5.weight.m,32384,128,512,65536,14848,50676,0,262144,202768,False
optimizer.safetensors,adam.value_embeds.5.weight.m,32512,128,512,65536,22528,42999,0,262144,172060,False
optimizer.safetensors,adam.value_embeds.5.weight.m,32640,128,512,65536,23040,42493,0,262144,170036,False
optimizer.safetensors,adam.value_embeds.5.weight.v,0,128,512,65536,17408,48116,0,262144,192528,False
optimizer.safetensors,adam.value_embeds.5.weight.v,128,128,512,65536,21504,44018,0,262144,176136,False
optimizer.safetensors,adam.value_embeds.5.weight.v,256,128,512,65536,512,65003,0,262144,260076,True
optimizer.safetensors,adam.value_embeds.5.weight.v,384,128,512,65536,0,65526,0,262144,262168,True
optimizer.safetensors,adam.value_embeds.5.weight.v,512,128,512,65536,0,65526,0,262144,262168,True
optimizer.safetensors,adam.value_embeds.5.weight.v,640,128,512,65536,1536,63984,0,262144,256000,True
optimizer.safetensors,adam.value_embeds.5.weight.v,768,128,512,65536,2048,63473,0,262144,253956,True
optimizer.safetensors,adam.value_embeds.5.weight.v,896,128,512,65536,3072,62447,0,262144,249852,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1024,128,512,65536,1536,63984,0,262144,256000,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1152,128,512,65536,1024,64494,0,262144,258040,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1280,128,512,65536,2560,62958,0,262144,251896,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1408,128,512,65536,5632,59880,0,262144,239584,False
optimizer.safetensors,adam.value_embeds.5.weight.v,1536,128,512,65536,1024,64500,0,262144,258064,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1664,128,512,65536,3584,61944,0,262144,247840,False
optimizer.safetensors,adam.value_embeds.5.weight.v,1792,128,512,65536,2560,62961,0,262144,251908,True
optimizer.safetensors,adam.value_embeds.5.weight.v,1920,128,512,65536,2048,63472,0,262144,253952,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2048,128,512,65536,3072,62450,0,262144,249864,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2176,128,512,65536,3584,61937,0,262144,247812,False
optimizer.safetensors,adam.value_embeds.5.weight.v,2304,128,512,65536,3072,62448,0,262144,249856,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2432,128,512,65536,3584,61939,0,262144,247820,False
optimizer.safetensors,adam.value_embeds.5.weight.v,2560,128,512,65536,4096,61418,0,262144,245736,False
optimizer.safetensors,adam.value_embeds.5.weight.v,2688,128,512,65536,2048,63474,0,262144,253960,True
optimizer.safetensors,adam.value_embeds.5.weight.v,2816,128,512,65536,4096,61420,0,262144,245744,False
optimizer.safetensors,adam.value_embeds.5.weight.v,2944,128,512,65536,4608,60908,0,262144,243696,False
optimizer.safetensors,adam.value_embeds.5.weight.v,3072,128,512,65536,2560,62959,0,262144,251900,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3200,128,512,65536,2560,62959,0,262144,251900,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3328,128,512,65536,2048,63474,0,262144,253960,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3456,128,512,65536,5120,60399,0,262144,241660,False
optimizer.safetensors,adam.value_embeds.5.weight.v,3584,128,512,65536,3072,62445,0,262144,249844,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3712,128,512,65536,7168,58352,0,262144,233472,False
optimizer.safetensors,adam.value_embeds.5.weight.v,3840,128,512,65536,1536,63979,0,262144,255980,True
optimizer.safetensors,adam.value_embeds.5.weight.v,3968,128,512,65536,3584,61929,0,262144,247780,False
optimizer.safetensors,adam.value_embeds.5.weight.v,4096,128,512,65536,2560,62959,0,262144,251900,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4224,128,512,65536,2048,63463,0,262144,253916,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4352,128,512,65536,3072,62448,0,262144,249856,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4480,128,512,65536,4096,61421,0,262144,245748,False
optimizer.safetensors,adam.value_embeds.5.weight.v,4608,128,512,65536,2560,62956,0,262144,251888,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4736,128,512,65536,2560,62956,0,262144,251888,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4864,128,512,65536,3072,62439,0,262144,249820,True
optimizer.safetensors,adam.value_embeds.5.weight.v,4992,128,512,65536,3072,62443,0,262144,249836,True
optimizer.safetensors,adam.value_embeds.5.weight.v,5120,128,512,65536,2560,62956,0,262144,251888,True
optimizer.safetensors,adam.value_embeds.5.weight.v,5248,128,512,65536,4096,61417,0,262144,245732,False
optimizer.safetensors,adam.value_embeds.5.weight.v,5376,128,512,65536,2048,63460,0,262144,253904,True
optimizer.safetensors,adam.value_embeds.5.weight.v,5504,128,512,65536,5632,59888,0,262144,239616,False
optimizer.safetensors,adam.value_embeds.5.weight.v,5632,128,512,65536,4608,60904,0,262144,243680,False
optimizer.safetensors,adam.value_embeds.5.weight.v,5760,128,512,65536,5632,59879,0,262144,239580,False
optimizer.safetensors,adam.value_embeds.5.weight.v,5888,128,512,65536,4096,61416,0,262144,245728,False
optimizer.safetensors,adam.value_embeds.5.weight.v,6016,128,512,65536,2048,63463,0,262144,253916,True
optimizer.safetensors,adam.value_embeds.5.weight.v,6144,128,512,65536,3072,62425,0,262144,249764,True
optimizer.safetensors,adam.value_embeds.5.weight.v,6272,128,512,65536,3584,61932,0,262144,247792,False
optimizer.safetensors,adam.value_embeds.5.weight.v,6400,128,512,65536,4608,60904,0,262144,243680,False
optimizer.safetensors,adam.value_embeds.5.weight.v,6528,128,512,65536,4608,60905,0,262144,243684,False
optimizer.safetensors,adam.value_embeds.5.weight.v,6656,128,512,65536,4608,60910,0,262144,243704,False
optimizer.safetensors,adam.value_embeds.5.weight.v,6784,128,512,65536,3584,61933,0,262144,247796,False
optimizer.safetensors,adam.value_embeds.5.weight.v,6912,128,512,65536,4608,60913,0,262144,243716,False
optimizer.safetensors,adam.value_embeds.5.weight.v,7040,128,512,65536,4096,61416,0,262144,245728,False
optimizer.safetensors,adam.value_embeds.5.weight.v,7168,128,512,65536,4096,61418,0,262144,245736,False
optimizer.safetensors,adam.value_embeds.5.weight.v,7296,128,512,65536,5120,60390,0,262144,241624,False
optimizer.safetensors,adam.value_embeds.5.weight.v,7424,128,512,65536,4096,61423,0,262144,245756,False
optimizer.safetensors,adam.value_embeds.5.weight.v,7552,128,512,65536,5120,60393,0,262144,241636,False
optimizer.safetensors,adam.value_embeds.5.weight.v,7680,128,512,65536,3584,61931,0,262144,247788,False
optimizer.safetensors,adam.value_embeds.5.weight.v,7808,128,512,65536,3072,62445,0,262144,249844,True
optimizer.safetensors,adam.value_embeds.5.weight.v,7936,128,512,65536,4096,61418,0,262144,245736,False
optimizer.safetensors,adam.value_embeds.5.weight.v,8064,128,512,65536,4096,61412,0,262144,245712,False
optimizer.safetensors,adam.value_embeds.5.weight.v,8192,128,512,65536,3072,62434,0,262144,249800,True
optimizer.safetensors,adam.value_embeds.5.weight.v,8320,128,512,65536,3584,61925,0,262144,247764,False
optimizer.safetensors,adam.value_embeds.5.weight.v,8448,128,512,65536,2048,63469,0,262144,253940,True
optimizer.safetensors,adam.value_embeds.5.weight.v,8576,128,512,65536,7168,58354,0,262144,233480,False
optimizer.safetensors,adam.value_embeds.5.weight.v,8704,128,512,65536,4096,61412,0,262144,245712,False
optimizer.safetensors,adam.value_embeds.5.weight.v,8832,128,512,65536,4096,61420,0,262144,245744,False
optimizer.safetensors,adam.value_embeds.5.weight.v,8960,128,512,65536,6144,59373,0,262144,237556,False
optimizer.safetensors,adam.value_embeds.5.weight.v,9088,128,512,65536,3072,62439,0,262144,249820,True
optimizer.safetensors,adam.value_embeds.5.weight.v,9216,128,512,65536,3584,61927,0,262144,247772,False
optimizer.safetensors,adam.value_embeds.5.weight.v,9344,128,512,65536,4096,61413,0,262144,245716,False
optimizer.safetensors,adam.value_embeds.5.weight.v,9472,128,512,65536,5120,60395,0,262144,241644,False
optimizer.safetensors,adam.value_embeds.5.weight.v,9600,128,512,65536,2048,63457,0,262144,253892,True
optimizer.safetensors,adam.value_embeds.5.weight.v,9728,128,512,65536,4096,61422,0,262144,245752,False
optimizer.safetensors,adam.value_embeds.5.weight.v,9856,128,512,65536,4096,61413,0,262144,245716,False
optimizer.safetensors,adam.value_embeds.5.weight.v,9984,128,512,65536,3584,61923,0,262144,247756,False
optimizer.safetensors,adam.value_embeds.5.weight.v,10112,128,512,65536,6144,59365,0,262144,237524,False
optimizer.safetensors,adam.value_embeds.5.weight.v,10240,128,512,65536,4096,61417,0,262144,245732,False
optimizer.safetensors,adam.value_embeds.5.weight.v,10368,128,512,65536,4096,61413,0,262144,245716,False
optimizer.safetensors,adam.value_embeds.5.weight.v,10496,128,512,65536,6144,59370,0,262144,237544,False
optimizer.safetensors,adam.value_embeds.5.weight.v,10624,128,512,65536,5632,59882,0,262144,239592,False
optimizer.safetensors,adam.value_embeds.5.weight.v,10752,128,512,65536,3072,62437,0,262144,249812,True
optimizer.safetensors,adam.value_embeds.5.weight.v,10880,128,512,65536,2560,62949,0,262144,251860,True
optimizer.safetensors,adam.value_embeds.5.weight.v,11008,128,512,65536,2560,62944,0,262144,251840,True
optimizer.safetensors,adam.value_embeds.5.weight.v,11136,128,512,65536,5632,59887,0,262144,239612,False
optimizer.safetensors,adam.value_embeds.5.weight.v,11264,128,512,65536,3584,61927,0,262144,247772,False
optimizer.safetensors,adam.value_embeds.5.weight.v,11392,128,512,65536,3584,61930,0,262144,247784,False
optimizer.safetensors,adam.value_embeds.5.weight.v,11520,128,512,65536,7680,57837,0,262144,231412,False
optimizer.safetensors,adam.value_embeds.5.weight.v,11648,128,512,65536,6144,59375,0,262144,237564,False
optimizer.safetensors,adam.value_embeds.5.weight.v,11776,128,512,65536,6144,59363,0,262144,237516,False
optimizer.safetensors,adam.value_embeds.5.weight.v,11904,128,512,65536,5632,59879,0,262144,239580,False
optimizer.safetensors,adam.value_embeds.5.weight.v,12032,128,512,65536,6144,59369,0,262144,237540,False
optimizer.safetensors,adam.value_embeds.5.weight.v,12160,128,512,65536,3584,61927,0,262144,247772,False
optimizer.safetensors,adam.value_embeds.5.weight.v,12288,128,512,65536,4608,60901,0,262144,243668,False
optimizer.safetensors,adam.value_embeds.5.weight.v,12416,128,512,65536,3072,62437,0,262144,249812,True
optimizer.safetensors,adam.value_embeds.5.weight.v,12544,128,512,65536,5632,59876,0,262144,239568,False
optimizer.safetensors,adam.value_embeds.5.weight.v,12672,128,512,65536,6144,59359,0,262144,237500,False
optimizer.safetensors,adam.value_embeds.5.weight.v,12800,128,512,65536,6144,59362,0,262144,237512,False
optimizer.safetensors,adam.value_embeds.5.weight.v,12928,128,512,65536,5632,59887,0,262144,239612,False
optimizer.safetensors,adam.value_embeds.5.weight.v,13056,128,512,65536,5632,59879,0,262144,239580,False
optimizer.safetensors,adam.value_embeds.5.weight.v,13184,128,512,65536,4096,61420,0,262144,245744,False
optimizer.safetensors,adam.value_embeds.5.weight.v,13312,128,512,65536,5632,59868,0,262144,239536,False
optimizer.safetensors,adam.value_embeds.5.weight.v,13440,128,512,65536,5632,59876,0,262144,239568,False
optimizer.safetensors,adam.value_embeds.5.weight.v,13568,128,512,65536,7168,58331,0,262144,233388,False
optimizer.safetensors,adam.value_embeds.5.weight.v,13696,128,512,65536,4096,61408,0,262144,245696,False
optimizer.safetensors,adam.value_embeds.5.weight.v,13824,128,512,65536,5632,59876,0,262144,239568,False
optimizer.safetensors,adam.value_embeds.5.weight.v,13952,128,512,65536,4096,61410,0,262144,245704,False
optimizer.safetensors,adam.value_embeds.5.weight.v,14080,128,512,65536,9728,55786,0,262144,223208,False
optimizer.safetensors,adam.value_embeds.5.weight.v,14208,128,512,65536,6656,58844,0,262144,235440,False
optimizer.safetensors,adam.value_embeds.5.weight.v,14336,128,512,65536,7168,58333,0,262144,233396,False
optimizer.safetensors,adam.value_embeds.5.weight.v,14464,128,512,65536,2048,63453,0,262144,253876,True
optimizer.safetensors,adam.value_embeds.5.weight.v,14592,128,512,65536,4096,61416,0,262144,245728,False
optimizer.safetensors,adam.value_embeds.5.weight.v,14720,128,512,65536,4096,61406,0,262144,245688,False
optimizer.safetensors,adam.value_embeds.5.weight.v,14848,128,512,65536,3072,62438,0,262144,249816,True
